9 -2.75488426556699
10 -2.41465004457469


0 0
1 -0.753340454560423
2 -2.33067102028123
3 -0.402996218409624
4 -1.67869846372446
5 -2.75015467422001
6 -2.39556259417113
7 -2.89386496111795
8 -3.50991618001326
9 -2.92438708976511
10 -1.78759829450754


0 0
1 0.540480490834019
2 0.691696637562147
3 0.822755537318597
4 2.01938887009408
5 1.64284954022971
6 1.37807878197375
7 1.8083882875955
8 1.29936327877756
9 3.94443163634411
10 2.93044990274926


0 0
1 1.20131467855209
2 0.495099558065152
3 -0.667055766470595
4 0.132222135100914
5 0.0678056588880939
6 -0.671859158039971
7 -0.550927316764744
8 -1.85738347991481
9 -1.41505180012537
10 0.449401499982763


0 0
1 -0.0016105726207089
2 -1.68584576987352
3 -2.24653801094238
4 -0.611454606434319
5 -0.828571870182191
6 -0.595412285021068
7 0.108921943623537
8 0.843395369570505
9 2.42627710258793
10 2.30533699032462


0 0
1 -0.394672270503847
2 0.435572817516623
3 -0.729048915304411
4 -1.00581289076393
5 -0.556642504991248
6 -0.265999952861929
7 -1.26581273500267
8 -0.133827207755956
9 -0.525636137807314
10 0.66864850085259


0 0
1 0.529683885309938
2 1.64290619738247
3 3.54658190305223
4 3.95804232576987
5 4.53408898218515
6 3.73879194069714
7 3.54807765478642
8 3.14020051652821
9 1.52196178038626
10 1.56747636211879


0 0
1 -1.49087567866029
2 -2.48453890398912
3 -4.18754985100407
4 -5.15434437498905
5 -5.54132480267112
6 -5.65662854227811
7 -4.9540920165165
8 -7.55020512234211
9 -7.38666862552466
10 -7.57373319169503


0 0
1 1.54233883551052
2 2.81667252554275
3 2.30236417148065
4 -0.632949181206993
5 -1.37248157528317
6 -1.76544528038955
7 -1.14096117324297
8 -1.9789889705444
9 -0.39489718976803
10 -1.30100097300412


0 0
1 -1.07878378407817
2 -1.34595400218544
3 -1.50919339064927
4 -2.43462209994608
5 -3.95545985758362
6 -5.03230886060206
7 -3.98562260087905
8 -4.38331714468264
9 -5.70423416446463
10 -5.82092018911829


0 0
1 0.0896761504046983
2 -0.194529296461092
3 -1.57899153217005
4 -1.51727008574035
5 -1.09194411138576
6 -2.24860361785922
7 -3.82715590984599
8 -3.95574221047685
9 -3.01628603188417
10 -4.19651598745903


0 0
1 -0.437744120285159
2 -1.50409483706847
3 -1.23492699777375
4 -2.27738006929023
5 -2.88810964624702
6 -1.19029840779704
7 -0.873713911400342
8 -1.36540505910088
9 -0.818846275376402
10 -1.02547184290934


0 0
1 0.406808052814357
2 -0.100059956778436
3 -0.0324551059416277
4 0.532699184778327
5 0.0403652517200446
6 0.772695418751567
7 -0.424561801769882
8 0.257691006263307
9 0.305815266131232
10 0.415304115564974


0 0
1 -0.480996328967326
2 -1.01383655196713
3 -1.59062527528612
4 -3.03931833216744
5 -2.794272531078
6 -1.56837212259901
7 -1.16273064294586
8 0.255733589217796
9 -0.889599336603958
10 -1.75939677448685


0 0
1 0.480389075430212
2 -0.495181144506669
3 -0.917564916785863
4 -0.783211584819327
5 -0.587706799215504
6 0.308416220567948
7 -1.69640645544766
8 -2.45841759462352
9 -1.94443868524073
10 -3.26784328639304


0 0
1 0.278683884061336
2 0.101304922771068
3 2.08466354675587
4 0.300004382031941
5 0.289808995183207
6 -0.930317453101631
7 -1.12260155140901
8 -0.446695683660276
9 0.398325814819796
10 1.89919292765802


0 0
1 -0.420974357191745
2 -0.4998447955666
3 -1.48616409002633
4 -0.924295161849114
5 0.16229334216001
6 0.0628199040153141
7 -1.15456307163544
8 -1.76632913938251
9 -0.952266403798827
10 -1.27472960851001


0 0
1 -2.05800931637502
2 -2.55294356918474
3 -2.90281345626544
4 -2.47209392937106
5 -3.16433397345956
6 -3.37106252424334
7 -4.31857682165899
8 -6.91572993911857
9 -6.2963473999152
10 -5.55618599350712


0 0
1 0.89183856164818
2 0.740728419891085
3 1.01769706831396
4 1.99512792188604
5 2.78341172252879
6 2.45608221166119
7 2.75140107323509
8 3.53688881862587
9 2.46718284751825
10 2.62613122220919


0 0
1 -0.316912992491253
2 -0.021771392767604
3 0.639797379682469
4 1.15436399095781
5 2.18669047848041
6 3.88462728712894
7 4.80496553071355
8 5.43579542524786
9 5.62947479323954
10 7.73017480735751


0 0
1 -0.693372127240223
2 -1.1360291187709
3 0.185360564682778
4 0.87127659713646
5 -0.236290722200334
6 1.03453840506721
7 1.5786223976627
8 1.92899814365469
9 3.52050747956076
10 3.65421851120692


0 0
1 0.373057208233992
2 0.470639779079184
3 1.10714823497771
4 0.60732508719036
5 0.464044014961463
6 -1.19584836806958
7 -1.78401664639274
8 -2.7264590691596
9 -2.59014564166229
10 -3.58454595220296


0 0
1 1.65086903316362
2 0.643925906926287
3 0.961146093933236
4 1.90867317782859
5 -0.117562495074765
6 -1.69789864215035
7 -1.06266441576493
8 -0.386817088754544
9 -0.463820160145795
10 0.414136464813002


0 0
1 0.320207433549488
2 -0.802560204348061
3 -2.21472367204842
4 -3.12523294926847
5 -3.54735407843886
6 -3.5578670263568
7 -2.15879008910869
8 -1.74254674298941
9 -1.74896728024894
10 -1.73876478613676


0 0
1 0.8521256820853
2 -0.658674317050153
3 -2.33991078115802
4 -1.56923212145689
5 -3.06366259116443
6 -2.73215657953919
7 -4.33472976926356
8 -4.15963321099194
9 -4.80141381856945
10 -4.16475278556657


0 0
1 -0.72313706297314
2 -1.23900532587925
3 -1.30138969091405
4 0.59997173108277
5 -0.242156522874172
6 -0.094819792050781
7 0.34900366959189
8 1.3422233028885
9 2.50494503420808
10 3.97232217945738


0 0
1 1.29340520376056
2 1.17672340226603
3 1.72231103708074
4 1.36615496984005
5 0.87550061110112
6 1.32580769101767
7 1.22768820779942
8 0.926503774928384
9 0.562398670544479
10 0.35011979454157


0 0
1 -0.752617765432833
2 -0.123560811171215
3 -1.14806763748998
4 -0.564129993272005
5 0.0581674999768079
6 -0.148282590710203
7 -0.528684219204531
8 0.88230172219223
9 0.716397315048318
10 2.35469895110797


0 0
1 0.607454638657779
2 1.37891745403147
3 1.33412496052977
4 2.07736001775832
5 3.51034769861916
6 4.72083782901055
7 5.8354438454832
8 7.35743188535849
9 6.07286977712591
10 7.07750990018653


0 0
1 1.4184235656802
2 2.59822237579926
3 2.51265719689693
4 2.45025743305876
5 0.166780572802396
6 -0.806103245368426
7 -1.9270240627477
8 -1.82519158564454
9 -1.91710546818879
10 -3.39833589974253


0 0
1 0.647552579803754
2 0.840156719823721
3 1.89641624833806
4 4.02465953777693
5 4.76591203851192
6 4.93015670118728
7 7.70843586266876
8 7.20366908006857
9 6.78188212714963
10 8.68017973867581


0 0
1 -0.0499235529377523
2 0.501571641332122
3 1.24055165592729
4 2.52324996783841
5 3.05342104325626
6 1.21849113785611
7 0.657013130092137
8 0.292840686216556
9 -0.595882011538157
10 -1.60964491537915


0 0
1 0.311568085766397
2 -1.25313480869845
3 -0.216162698161177
4 0.684624693581833
5 -0.311620918204788
6 -0.722618096742697
7 -1.90061968514746
8 -1.33708357917869
9 -1.2500377683043
10 -2.38012214311731


0 0
1 -0.31464734077238
2 0.134506367495434
3 0.339551678193823
4 0.240289840558843
5 0.807338837714851
6 1.54869121865464
7 2.7376880298075
8 1.14518442266523
9 1.38115477013936
10 0.993652085127594


0 0
1 -0.313239795927614
2 -0.0353570193394611
3 0.472953383367851
4 1.38069571359716
5 1.68004958002929
6 3.24320109076922
7 1.68206430775922
8 1.2291915106527
9 -0.989366013314732
10 -1.55275794936309


0 0
1 0.924435197157642
2 1.76640629790787
3 4.12426619870195
4 3.83598259488374
5 3.77225760205422
6 4.54117506812183
7 4.13873133225923
8 4.13555349980637
9 4.09628650053916
10 5.67864015614745


0 0
1 -1.24499215459839
2 -1.71075785898267
3 -1.44767840129337
4 -2.10874522272965
5 -2.10455921102944
6 -2.74967216821756
7 -3.07668243638066
8 -4.20341457293022
9 -4.56344539009169
10 -3.70856890508237


0 0
1 -1.08445231208342
2 -2.58961991915957
3 -1.98688651717524
4 -1.27436087438235
5 -1.99158307310846
6 -1.17007844356688
7 -0.996896387240506
8 -1.32379627168627
9 -0.939477563972534
10 -0.813399541463878


0 0
1 0.846109578154552
2 0.961590662839384
3 1.4442532344222
4 1.64544349983558
5 2.10119351428318
6 2.49873853972485
7 2.45942136930955
8 2.10445094966881
9 0.464117278984104
10 1.56150999361244


0 0
1 0.0342454822530957
2 0.469764976272689
3 0.514279063901643
4 -1.31144202424252
5 -0.219757631117684
6 0.465833868628334
7 1.01104582978354
8 -0.00911168349442248
9 -1.86849485240577
10 0.383513973614535


0 0
1 0.68296322720241
2 1.33402987054186
3 0.658178352196497
4 1.54028877064102
5 1.13744909588769
6 0.159104491741643
7 1.39114296076103
8 0.163820282406812
9 -0.224862962215968
10 -0.216431611525939


0 0
1 -0.997483422337651
2 -1.6593976821214
3 -1.121174267276
4 -1.60721803707385
5 -3.25581881391031
6 -5.15591907459062
7 -5.84763553422366
8 -6.96102035785904
9 -4.59955503787277
10 -4.886455301625


0 0
1 0.836429877233371
2 0.0305377541982153
3 -0.208509393324734
4 -1.41038965448679
5 0.267110883883037
6 0.86814015843071
7 2.55391174145667
8 1.51332838141142
9 0.783856478248929
10 0.952181134797085


0 0
1 0.072887579190914
2 0.940872390073309
3 0.326686426595463
4 0.779835352824669
5 2.37475357156226
6 2.20449430907224
7 2.83719215038155
8 3.81247177204235
9 4.3464036028489
10 4.74475259572945


0 0
1 -0.044630165339258
2 0.00112590416077159
3 1.34507900491291
4 0.411171910055148
5 0.905332724471373
6 1.39995121948248
7 2.14699249278534
8 2.79694480280563
9 2.4812619624177
10 1.73236344605382


0 0
1 0.895507164217849
2 0.803075863882166
3 1.55587480460567
4 1.87772525059529
5 1.14391652652232
6 -0.693131879448781
7 0.473096277443922
8 -1.48883071428009
9 -2.4937676082129
10 -1.22865210893174


0 0
1 0.861891097046613
2 0.665647693828994
3 0.881765202371048
4 0.418679724612687
5 2.19890155924852
6 3.67505615537663
7 3.46575213774113
8 3.50740316226296
9 3.95888220227406
10 3.13897458183481


0 0
1 0.0844999572874019
2 -0.264354434406252
3 0.210666993784251
4 2.27433847874854
5 2.55686277172127
6 0.719458625437322
7 0.587846240530181
8 -0.411377256833795
9 -1.57834876336489
10 -3.5718465681171


0 0
1 1.37622093119071
2 0.458301188153199
3 1.89207673859661
4 3.39218882599075
5 5.20387890665947
6 5.6233149152819
7 4.14370904661286
8 5.07967751151153
9 7.24654203949256
10 6.90286751686943


0 0
1 -0.21707119827732
2 -0.590018698271036
3 -0.657642134826993
4 0.337984226230631
5 0.401007816541758
6 1.75961240616055
7 2.08339380687109
8 3.82374574240865
9 3.69306007746233
10 4.14577003112162


0 0
1 -0.360891104815836
2 -0.552556096204738
3 -0.447197727408981
4 -1.05359905350929
5 -2.02831205158554
6 -1.26408068151211
7 -0.348327497376051
8 2.83667933939577
9 3.72870929798298
10 2.7927698792425


0 0
1 -0.498147963014844
2 0.0195458752425189
3 0.59035589127616
4 3.1156822409701
5 2.29174401790338
6 2.94235760290971
7 2.56149759124238
8 2.24144154514759
9 4.07185852831231
10 2.12960868678965


0 0
1 0.0196083437968593
2 0.387551748430781
3 0.0909363219995795
4 -0.547785612631851
5 0.0870609671064962
6 1.11665171414039
7 0.643993074499713
8 0.802371348778878
9 2.52665933928368
10 4.4037646958493


0 0
1 1.60875492097215
2 1.75288574090716
3 1.09121466053008
4 -0.410781742118082
5 -0.0761954767501727
6 -0.61840199380962
7 -1.9992139499862
8 -2.73276921300669
9 -3.74824816083386
10 -2.95781103954586


0 0
1 0.657035927519759
2 -0.560238780889964
3 -1.58541161360847
4 -2.18722933465277
5 -1.49297801905582
6 -1.0392214419183
7 -0.917515935651598
8 -0.241365700682127
9 -1.46811642116122
10 -1.546467224184


0 0
1 -0.673484862022508
2 -1.10706326971534
3 -0.297628864654729
4 -1.615548618708
5 -0.896878900759533
6 -0.77255077087443
7 -0.761366807346396
8 -0.739875102366469
9 0.147552230910696
10 0.571728793331368


0 0
1 0.101332018615428
2 -0.0279291325071185
3 -0.215791040060056
4 2.07128291317218
5 2.77257752075107
6 2.62434955174059
7 1.99380900947701
8 2.14460249352244
9 2.01378326380927
10 1.69923111171638


0 0
1 0.919713027821628
2 0.610957923104755
3 2.24340657262345
4 1.65725045407227
5 1.76737652912971
6 1.90758569084591
7 3.14610898960255
8 3.40964583444071
9 3.00851634557
10 3.33824605161116


0 0
1 -1.92432655805873
2 -0.841728747016661
3 -0.468309094809752
4 -1.69171156120504
5 -0.372263544843042
6 -1.6955761474936
7 -1.33169135062374
8 -1.47486479723492
9 -0.118142127807299
10 0.361036163961753


0 0
1 1.33723222031425
2 0.459401476316562
3 1.21685953051832
4 1.80576801080345
5 1.01154448490964
6 1.78976080008841
7 3.83117893582228
8 4.06968262155737
9 2.24155735692056
10 0.443050712549649


0 0
1 0.110800034137423
2 0.833324996268096
3 0.13757251466555
4 0.77741163119821
5 1.26827775531281
6 -0.478807206486863
7 -0.564103639322537
8 0.0405967958497908
9 -0.226185995322959
10 -1.62868721050158


0 0
1 -0.865600554527856
2 -3.01216333572164
3 -2.29290093092152
4 -3.0440951105725
5 -3.54210085521477
6 -3.43841233469153
7 -2.5767201064199
8 -2.76584548100526
9 -1.81711487691201
10 -3.19957185334735


0 0
1 -1.22552833257803
2 -0.93387039776497
3 -1.59398780132578
4 -1.9850798679504
5 -1.85356065165385
6 -2.17400144555804
7 -1.75652395481235
8 -2.89420550048974
9 -3.29402555678261
10 -3.66996688586717


0 0
1 0.944705958447695
2 -0.244778770534071
3 -0.269448755847308
4 0.901083948160232
5 0.0648429161999181
6 -0.548775760703153
7 -0.171349249847028
8 -0.911668745492166
9 -0.632009551785551
10 -0.189915210479118


0 0
1 0.618642495145528
2 0.91498274041758
3 1.34384845237264
4 0.209488826123668
5 -0.181415176212569
6 0.713630519114814
7 0.784480353339813
8 1.55444779482004
9 3.48886270116724
10 3.91919713645369


0 0
1 -0.411042381463076
2 1.56823053101855
3 1.19997033159659
4 1.59718256873114
5 1.48300002112031
6 1.50260775129428
7 0.884804351228395
8 -2.28938488803484
9 -2.75101956670891
10 -2.93007853816478


0 0
1 -2.26523169634846
2 -1.57029395938332
3 -2.87016662661125
4 -4.96616859132713
5 -5.5199667876298
6 -6.15378928215704
7 -5.27613521860612
8 -6.54745332017137
9 -6.04437378345953
10 -5.91250106301406


0 0
1 -0.0165120915335735
2 0.63765127791209
3 1.6426915958482
4 0.651938350699747
5 2.06490939860903
6 2.32285535922076
7 3.01832025939936
8 3.44654175427402
9 4.8961783415472
10 6.87428804980992


0 0
1 -0.294204372965729
2 0.102205973739602
3 0.687101777633571
4 0.135670288522745
5 0.486469031839398
6 1.32626359516909
7 1.79735431770682
8 1.85726137008585
9 2.73983627820308
10 1.66258476948836


0 0
1 0.830044233091422
2 0.7916403020814
3 0.946158702252272
4 1.58860261510124
5 0.315689618580226
6 1.07185365899844
7 1.23128180590267
8 0.993968102003794
9 1.28262434790179
10 0.812174476220523


0 0
1 -1.00725620490289
2 -1.03392557480241
3 -2.1791540688596
4 -1.87147515762866
5 0.193737586790325
6 1.15878810521223
7 2.22629213659525
8 4.36184384858204
9 3.01683293742376
10 1.93631327045701


0 0
1 -1.41913402136801
2 -2.03831326593057
3 -3.26405732860616
4 -2.28750494609911
5 -4.83135022363628
6 -4.54455593458113
7 -5.64759862205096
8 -5.2072021169858
9 -5.56535893501043
10 -3.4640462436818


0 0
1 0.552026646744888
2 3.65005072155345
3 3.17616099746196
4 2.74835912763832
5 2.04345384235791
6 0.983796664993206
7 -0.0583119711769298
8 -0.306528540554497
9 -0.489695183092017
10 0.0615815203983605


0 0
1 -0.3427431396847
2 -1.37866112286595
3 -1.59205015242677
4 -2.0789614493812
5 -4.74496087403355
6 -7.22464900990729
7 -6.73459815817839
8 -8.6007730588857
9 -8.41062139723709
10 -8.9187579679786


0 0
1 1.42858841323239
2 1.69874288968664
3 0.110330352938071
4 0.937377256456265
5 0.19368365058019
6 0.327586724658388
7 1.09351618106812
8 -0.669689625498816
9 -0.961625140369784
10 -1.31641996026477


0 0
1 0.39018230304151
2 0.616930976656275
3 0.632583877883133
4 1.50713083328614
5 1.19503749021999
6 3.02065666519871
7 3.21985119802684
8 2.86514862504454
9 2.22598287635695
10 2.13602815840684


0 0
1 0.182802655522458
2 0.197541375843626
3 0.957952307583337
4 1.66525216348131
5 2.36504624804586
6 1.82725551063418
7 2.13488791377593
8 1.78316011479072
9 1.55477952631251
10 1.33048425783112


0 0
1 -0.904935382319109
2 -0.292962467552591
3 1.77558067269382
4 1.37562379798184
5 3.1941678872131
6 4.36090560094128
7 4.76242104472928
8 5.06737882265891
9 5.06688942806803
10 5.2904430880008


0 0
1 -0.984455143096667
2 -1.77338604879843
3 -3.99773359309062
4 -3.28235368131417
5 -3.6889190808965
6 -5.5813336435143
7 -5.17941835203008
8 -6.75006078403368
9 -7.59469258263233
10 -7.37136473242267


0 0
1 0.187484763623986
2 0.887653457257395
3 2.05653200443148
4 2.08939107682158
5 3.69459289660115
6 3.51160253487152
7 2.41115560662216
8 2.37721553473511
9 3.38226331711814
10 1.69242366508144


0 0
1 0.125061831879691
2 -0.626040833033914
3 -1.04138236785815
4 -1.0262187368054
5 -0.488366994003552
6 1.05297883985306
7 1.04618245813999
8 2.5768624703219
9 3.82663896144874
10 4.33899880907075


0 0
1 -0.614660452518469
2 0.106123470160249
3 -0.918235903683686
4 -1.041371296608
5 -1.95994627283973
6 -2.37395892625178
7 -2.54010324862074
8 -3.7679242654967
9 -2.73003091041063
10 -3.52747472957902


0 0
1 1.99195254939115
2 1.42896875741005
3 1.21076578606108
4 2.61984963669717
5 1.7008982771275
6 2.7442719666897
7 1.36400341542506
8 0.310392174978593
9 0.088792385288094
10 -0.0737055801387196


0 0
1 -0.926604589603044
2 -1.30535223109572
3 -2.59766305078287
4 -1.42093968261181
5 -1.61991806661018
6 -1.58473860004537
7 -1.27038755673843
8 -1.73563771977985
9 0.0922486812280094
10 0.00191858202427958


0 0
1 -0.464137215604599
2 -1.57971281731498
3 -1.2118262184867
4 0.0380188427071733
5 0.14885914283902
6 0.869187401773624
7 1.46004936839374
8 2.89867329363028
9 4.19348734126808
10 3.78894449078815


0 0
1 2.12522937548386
2 1.88560087476846
3 1.86287923233757
4 2.05654313921185
5 1.45661184972632
6 -0.469202447651274
7 -0.485026399298071
8 -1.51030501555606
9 -2.04047686233548
10 -0.707339580132826


0 0
1 0.303334374430713
2 -0.182073182549185
3 -0.69992640878295
4 -1.26348609436533
5 -1.12823280650644
6 -0.165440630063732
7 -1.11956679581887
8 -2.23969381377546
9 -2.83162754320009
10 -1.8069598480935


0 0
1 0.504689369042342
2 1.51820816142592
3 3.06664161181226
4 0.760827447500076
5 1.16348883482017
6 0.479239173615512
7 1.13185079962623
8 1.05671915157203
9 0.803675747450638
10 0.430733767086048


0 0
1 -0.60497043388267
2 0.406120304196175
3 1.15819405379277
4 1.07564560932003
5 1.45823467663483
6 1.80178735437382
7 1.83593753041356
8 2.40821528803302
9 1.62539102639363
10 2.31721099691288


0 0
1 0.05469926294479
2 1.10471567486326
3 0.417740790141827
4 1.36877981924292
5 1.84197970246006
6 2.82887837982667
7 2.76960389225345
8 1.36321433445012
9 1.6633043351837
10 0.510348108283594


0 0
1 -0.546594485587953
2 -0.144851531815738
3 -0.468227247971287
4 -0.190672516470587
5 -1.72225350626375
6 -1.86828001810367
7 -1.90121842954046
8 -0.348710846822085
9 0.136293158123243
10 -1.35962850108792


0 0
1 -1.12315303358795
2 -0.326409030932772
3 -0.357044368128474
4 0.339121248236472
5 0.544377003845244
6 0.945977586917405
7 0.699157561281041
8 0.49949538495874
9 0.172327092189774
10 -0.0714542760033371


0 0
1 0.34421502190505
2 0.897755829852748
3 0.0836514737047959
4 1.05379985752157
5 1.41976981754046
6 0.162865069016651
7 0.296415032698193
8 2.03115794150245
9 2.16077531344606
10 2.44252517031512


0 0
1 -2.26437419808018
2 -2.84123995242906
3 -2.93793933637071
4 -3.01208749628744
5 -3.23753369724254
6 -3.60050164664471
7 -2.83450365604165
8 -2.57310845798535
9 -5.38041659563656
10 -4.44255580373512


0 0
1 0.158747888551663
2 1.44638532481292
3 -1.24900362691958
4 -1.01169646652821
5 1.16818408079925
6 0.654770419854035
7 0.65650342623042
8 0.881214166978097
